"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GodCloseMyEyes,"ID 1589682549915549699","Mon Nov 07 18:13:49 +0000 2022"," this seems to be a calvinist inspired form of universalism, which is unlike the other currents influenced by böhme and origen.",https://twitter.com/GodCloseMyEyes/statuses/1589682549915549699,0,4,"Twitter for Android"
GodCloseMyEyes,"ID 1589682547922853889","Mon Nov 07 18:13:48 +0000 2022"," john adams hears murray preaching on a ship in 1788 and is not impressed.",https://twitter.com/GodCloseMyEyes/statuses/1589682547922853889,0,3,"Twitter for Android"
GodCloseMyEyes,"ID 1589682545771548673","Mon Nov 07 18:13:48 +0000 2022"," he writes a book called union in 1759, and one of his female followers beats his future student, john murray, in a debate over these matters. murray changes his mind &amp; agrees with relly, becomes a preacher &amp; goes to america.",https://twitter.com/GodCloseMyEyes/statuses/1589682545771548673,0,4,"Twitter for Android"
GodCloseMyEyes,"ID 1589682544639115264","Mon Nov 07 18:13:48 +0000 2022"," james relly becomes universalist after finding a contradiction in faith where the unbeliever must believe that christ has saved him which is a lie since without his belief he is not saved. he reconciles this by saying that everyone is saved.",https://twitter.com/GodCloseMyEyes/statuses/1589682544639115264,0,9,"Twitter for Android"
GodCloseMyEyes,"ID 1589665046505738241","Mon Nov 07 17:04:16 +0000 2022"," RT @SteveGuest: Instead of using the word “women,” Democrat Michigan Governor Gretchen Whitmer calls women “people with a period.” https://…",https://twitter.com/GodCloseMyEyes/statuses/1589665046505738241,1068,0,"Twitter for Android"
GodCloseMyEyes,"ID 1589663078039564288","Mon Nov 07 16:56:26 +0000 2022"," &amp; in both cases you have visions which proclaim that all men will be reconciled to god, the body will be destroyed while the spirit will live on, scripture as mostly symbol or allegory, etc.",https://twitter.com/GodCloseMyEyes/statuses/1589663078039564288,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1589663075485249539","Mon Nov 07 16:56:26 +0000 2022"," looking at just early america you have two figures, george de benneville who come during the great awakening, &amp; caleb rich. both had visions, de benneville was even pronounced dead for 2 days &amp; woke up in a coffin.",https://twitter.com/GodCloseMyEyes/statuses/1589663075485249539,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1589660063198679040","Mon Nov 07 16:44:28 +0000 2022"," so many of the figures in the history of universalism (&amp; the broader gnostic belief structure) claim to have some direct visionary experience of the divine that dictates their belief",https://twitter.com/GodCloseMyEyes/statuses/1589660063198679040,0,34,"Twitter for Android"
GodCloseMyEyes,"ID 1589493620704710656","Mon Nov 07 05:43:05 +0000 2022"," RT @watchingspirals: https://t.co/EwOftAay3O",https://twitter.com/GodCloseMyEyes/statuses/1589493620704710656,71,0,"Twitter for Android"
GodCloseMyEyes,"ID 1589320333311369216","Sun Nov 06 18:14:30 +0000 2022"," RT @euluous: ""Towering over them all is The Judge. And he is naked, dancing. Huge and pale and hairless, like an enormous infant. The lunar…",https://twitter.com/GodCloseMyEyes/statuses/1589320333311369216,77,0,"Twitter for Android"
GodCloseMyEyes,"ID 1589316800285925377","Sun Nov 06 18:00:27 +0000 2022"," ""Reality alone - bleak, elegant, mindless reality - is the null device on the Reactionary's black flag. Anyone who tells the truth, who believes her own lying eyes...is in that moment as bitter and uncompromising a reactionary as ever put foot on the earth."" https://t.co/3Xwvh7Gqo9 https://t.co/IAxTq5oD5d",https://twitter.com/GodCloseMyEyes/statuses/1589316800285925377,1,48,"Twitter for Android"
GodCloseMyEyes,"ID 1589314138706436104","Sun Nov 06 17:49:53 +0000 2022"," a chapter primarily on the massive influence böhme had on russian thinkers, primarily solovyov &amp; berdyaev, that has a note from lenin (he's summarizing feuerbach here). https://t.co/3AuMWfcYRI",https://twitter.com/GodCloseMyEyes/statuses/1589314138706436104,0,11,"Twitter for Android"
GodCloseMyEyes,"ID 1589305546813083648","Sun Nov 06 17:15:44 +0000 2022"," saint martin was a major influence on joseph de maistre",https://twitter.com/GodCloseMyEyes/statuses/1589305546813083648,0,4,"Twitter for Android"
GodCloseMyEyes,"ID 1589305544451293184","Sun Nov 06 17:15:44 +0000 2022"," the first martin here is martin de pasqually, the second is louis claude de saint martin. in combining pasqually with böhme, saint martin became the most influential illuminist in france.",https://twitter.com/GodCloseMyEyes/statuses/1589305544451293184,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1589304702021545984","Sun Nov 06 17:12:23 +0000 2022"," it's reminiscent of protestant/catholic debates over works and faith, where the latter martin read böhme &amp; became less convinced of the efficacy of the rituals (elus cohens) instituted by the first martin",https://twitter.com/GodCloseMyEyes/statuses/1589304702021545984,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1589304309740900352","Sun Nov 06 17:10:49 +0000 2022"," the division in french martinism (esoteric theosophical school founded by two men named martin) beginning when the latter martin read böhme",https://twitter.com/GodCloseMyEyes/statuses/1589304309740900352,0,18,"Twitter for Android"
GodCloseMyEyes,"ID 1589137687717752833","Sun Nov 06 06:08:44 +0000 2022"," RT @AlvaroSilva1906: This tweet isn't a joke, this was posted 100% seriously https://t.co/2i2vIUlBOM",https://twitter.com/GodCloseMyEyes/statuses/1589137687717752833,163,0,"Twitter for Android"
GodCloseMyEyes,"ID 1589097829192306688","Sun Nov 06 03:30:21 +0000 2022"," in reality if someone told you they thought musk buying twitter is a sign of a fascist takeover you'd treat them as psychologically delicate as a rambling homeless person, yet this is what named professors &amp; journalists think constitutes astute political analysis.",https://twitter.com/GodCloseMyEyes/statuses/1589097829192306688,16,164,"Twitter for Android"
GodCloseMyEyes,"ID 1589096772571648003","Sun Nov 06 03:26:09 +0000 2022"," it's been almost a decade of people in their respective spheres of media influence doing this. public names openly interpreting any departure from their ideology in the most extreme terms. partly because it works &amp; partly because they truly believe it.",https://twitter.com/GodCloseMyEyes/statuses/1589096772571648003,8,152,"Twitter for Android"
GodCloseMyEyes,"ID 1589095389000396800","Sun Nov 06 03:20:39 +0000 2022"," blue check reaction to twitter changing hands is as relevant as the purchase itself. it's a portrait of the pointlessness of political discourse, where the respectable, moderate position is that musk buying twitter is a presage of literal fascism.",https://twitter.com/GodCloseMyEyes/statuses/1589095389000396800,11,209,"Twitter for Android"
GodCloseMyEyes,"ID 1589025641646632961","Sat Nov 05 22:43:30 +0000 2022"," @fmtovvns ""metal gear solid is political"" = occupy democrat memes",https://twitter.com/GodCloseMyEyes/statuses/1589025641646632961,2,18,"Twitter for Android"
GodCloseMyEyes,"ID 1589024175003668480","Sat Nov 05 22:37:40 +0000 2022"," RT @euluous: ""Reassembling myself was the first trick I learned. It didn't suspend PissPigGranDad, did you really think it would suspend me…",https://twitter.com/GodCloseMyEyes/statuses/1589024175003668480,4,0,"Twitter for Android"
GodCloseMyEyes,"ID 1589016712049209344","Sat Nov 05 22:08:01 +0000 2022"," @Psychowojak are you reading anything",https://twitter.com/GodCloseMyEyes/statuses/1589016712049209344,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1588942885713764352","Sat Nov 05 17:14:39 +0000 2022"," cs lewis took much from macdonald (he makes a cameo in the great divorce), but he did not take the belief in universal salvation. in the problem of pain, lewis specifically rejects such a doctrine.",https://twitter.com/GodCloseMyEyes/statuses/1588942885713764352,0,15,"Twitter for Android"
GodCloseMyEyes,"ID 1588940105162821633","Sat Nov 05 17:03:36 +0000 2022"," his theology (which included universal salvation) as a reaction against protestant legal conceptions of salvation or forensic justification. pitting these against inner transformation &amp; intimacy with the divine.",https://twitter.com/GodCloseMyEyes/statuses/1588940105162821633,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1588937748232417281","Sat Nov 05 16:54:14 +0000 2022"," george macdonald's first publication was an english translation of novalis. he also read böhme in the original german.",https://twitter.com/GodCloseMyEyes/statuses/1588937748232417281,0,33,"Twitter for Android"
GodCloseMyEyes,"ID 1588921807532625920","Sat Nov 05 15:50:54 +0000 2022"," @ScottMGreer happy birthdayy",https://twitter.com/GodCloseMyEyes/statuses/1588921807532625920,0,24,"Twitter for Android"
GodCloseMyEyes,"ID 1588635916037677057","Fri Nov 04 20:54:52 +0000 2022"," 👇 👇 👇 https://t.co/uUHu7rrGrS",https://twitter.com/GodCloseMyEyes/statuses/1588635916037677057,9,172,"Twitter for Android"
GodCloseMyEyes,"ID 1588608637978955776","Fri Nov 04 19:06:28 +0000 2022"," everyone already knows about lawyers and accountants so with pasternak they were like ""uhhhh what if we say he's a personal trainer""",https://twitter.com/GodCloseMyEyes/statuses/1588608637978955776,6,142,"Twitter for Android"
GodCloseMyEyes,"ID 1588600500819484672","Fri Nov 04 18:34:08 +0000 2022"," reaction to elon is similar to trump where partisans use their own self generated hysteria as evidence that some cherished precedent is being broken so they can justify breaking it first",https://twitter.com/GodCloseMyEyes/statuses/1588600500819484672,35,273,"Twitter for Android"
GodCloseMyEyes,"ID 1588590532158099456","Fri Nov 04 17:54:32 +0000 2022"," someone get kanye the blimp",https://twitter.com/GodCloseMyEyes/statuses/1588590532158099456,8,92,"Twitter for Android"
GodCloseMyEyes,"ID 1588573928649240577","Fri Nov 04 16:48:33 +0000 2022"," common form of control to use the second method to suggest that the first one is occurring. you experience this all the time from the media and the feds down to the unfunny leftist twitter pile ons attempting to reassert conformity.",https://twitter.com/GodCloseMyEyes/statuses/1588573928649240577,3,83,"Twitter for Android"
GodCloseMyEyes,"ID 1588573926221058048","Fri Nov 04 16:48:32 +0000 2022"," we use the violation of norms as evidence that someone is failing to ""read the room"" and has some anti social personality disorder, which may be true but doesn't make what they're saying incoherent",https://twitter.com/GodCloseMyEyes/statuses/1588573926221058048,1,92,"Twitter for Android"
GodCloseMyEyes,"ID 1588573925008879618","Fri Nov 04 16:48:32 +0000 2022"," someone saying something publicly because they're ""crazy"" is ambiguous. it can either mean that they are saying something nonsensical or that they are saying something coherent but in a way that flagrantly violates established norms",https://twitter.com/GodCloseMyEyes/statuses/1588573925008879618,6,133,"Twitter for Android"
GodCloseMyEyes,"ID 1588571977077309440","Fri Nov 04 16:40:48 +0000 2022"," @verymoisturized is something wrong? you haven't even touched your post workout sedative.",https://twitter.com/GodCloseMyEyes/statuses/1588571977077309440,0,13,"Twitter for Android"
GodCloseMyEyes,"ID 1588569802918236160","Fri Nov 04 16:32:09 +0000 2022"," yoel roth &amp; harley pasternak both caught publicly trying to control what people say in the same week? do better, zog.",https://twitter.com/GodCloseMyEyes/statuses/1588569802918236160,22,259,"Twitter for Android"
GodCloseMyEyes,"ID 1588567835873140736","Fri Nov 04 16:24:20 +0000 2022"," RT @restoreorderusa: Who is Harley Pasternak, the man whom Kanye West has accused of trying to institutionalize him, drug him into oblivion…",https://twitter.com/GodCloseMyEyes/statuses/1588567835873140736,13025,0,"Twitter for Android"
GodCloseMyEyes,"ID 1588397767445327872","Fri Nov 04 05:08:33 +0000 2022"," RT @benshapiro: If u don't like Trump u r a #cuck SJW. Stop Jewing everybody, shekelmaster. https://t.co/Iagi1qjUNm",https://twitter.com/GodCloseMyEyes/statuses/1588397767445327872,1360,0,"Twitter for Android"
GodCloseMyEyes,"ID 1588225284351860741","Thu Nov 03 17:43:10 +0000 2022"," @Martpoasting never played",https://twitter.com/GodCloseMyEyes/statuses/1588225284351860741,0,6,"Twitter for Android"
GodCloseMyEyes,"ID 1588224615528206343","Thu Nov 03 17:40:30 +0000 2022"," @Martpoasting clanfolk",https://twitter.com/GodCloseMyEyes/statuses/1588224615528206343,0,3,"Twitter for Android"
GodCloseMyEyes,"ID 1588223966551891969","Thu Nov 03 17:37:56 +0000 2022"," no oaker is truly forgotten https://t.co/9WkqVd3Kz6",https://twitter.com/GodCloseMyEyes/statuses/1588223966551891969,1,58,"Twitter Web App"
GodCloseMyEyes,"ID 1588213816898330624","Thu Nov 03 16:57:36 +0000 2022"," RT @AccelerateNRx: ""I am my father, and his father before him. I am all of those who have come and all of those who will be. That is how I…",https://twitter.com/GodCloseMyEyes/statuses/1588213816898330624,23,0,"Twitter for Android"
GodCloseMyEyes,"ID 1587911278474862592","Wed Nov 02 20:55:25 +0000 2022"," worlds colliding https://t.co/4P62CA0ctI",https://twitter.com/GodCloseMyEyes/statuses/1587911278474862592,1,70,"Twitter for Android"
GodCloseMyEyes,"ID 1587855407095189505","Wed Nov 02 17:13:24 +0000 2022"," RT @forumpandlr: Absurdo! Bolsonaristas fazendo saudação nazista em prol do Bolsonaro, em São Miguel do Oeste/SC. 🤮 https://t.co/j8BcMtZuwH",https://twitter.com/GodCloseMyEyes/statuses/1587855407095189505,11801,0,"Twitter for Android"
GodCloseMyEyes,"ID 1587551504013172737","Tue Nov 01 21:05:48 +0000 2022"," RT @BrockDiaries: I am thinking about cancelling my monthly White Guy Dice Night because someone gets shot almost every time.",https://twitter.com/GodCloseMyEyes/statuses/1587551504013172737,141,0,"Twitter for Android"
GodCloseMyEyes,"ID 1587525576809652232","Tue Nov 01 19:22:46 +0000 2022"," @BluestSkidoo someone gave my a physical copy of this",https://twitter.com/GodCloseMyEyes/statuses/1587525576809652232,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1587271235255296000","Tue Nov 01 02:32:07 +0000 2022"," RT @Kotaku: Report: Man behind Pelosi hammer attack was radicalized by Gamergate: https://t.co/OrErMhyv2x https://t.co/rkuwNs6RUM",https://twitter.com/GodCloseMyEyes/statuses/1587271235255296000,110,0,"Twitter for Android"
GodCloseMyEyes,"ID 1587266357611175939","Tue Nov 01 02:12:44 +0000 2022"," https://t.co/Ij5KVLoQTt",https://twitter.com/GodCloseMyEyes/statuses/1587266357611175939,28,427,"Twitter for Android"
GodCloseMyEyes,"ID 1587192485654237184","Mon Oct 31 21:19:11 +0000 2022"," the petersen's were leading german proponents of universalism (weiderbringung)",https://twitter.com/GodCloseMyEyes/statuses/1587192485654237184,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1587191950515621891","Mon Oct 31 21:17:04 +0000 2022"," radical german pietist johann petersen, influenced by böhme &amp; jane leade, hosted a protestant visionary mystic (there were several) named rosamunde juliane von der asseburg in his home. one of rosamunde's supporters was leibniz.",https://twitter.com/GodCloseMyEyes/statuses/1587191950515621891,1,32,"Twitter for Android"
GodCloseMyEyes,"ID 1587132488895369218","Mon Oct 31 17:20:47 +0000 2022"," I now pronounce you husband (achilles) and wife (annie skywalker)",https://twitter.com/GodCloseMyEyes/statuses/1587132488895369218,8,139,"Twitter for Android"
GodCloseMyEyes,"ID 1587126409121742852","Mon Oct 31 16:56:37 +0000 2022"," radical german pietists regarded not just the catholic church as the great whore (die grosse hure) but the protestant church as the little whore (die kleine hure)",https://twitter.com/GodCloseMyEyes/statuses/1587126409121742852,2,38,"Twitter for Android"
GodCloseMyEyes,"ID 1587117384531320832","Mon Oct 31 16:20:46 +0000 2022"," hegel's concepts of god's knowledge mediated through the world as a whole &amp; humanity in particular were extensions of ideas he discovered in böhme",https://twitter.com/GodCloseMyEyes/statuses/1587117384531320832,3,45,"Twitter for Android"
GodCloseMyEyes,"ID 1586880275572838407","Mon Oct 31 00:38:35 +0000 2022"," https://t.co/qnSPy7bY0Y https://t.co/7gUYWxlac7",https://twitter.com/GodCloseMyEyes/statuses/1586880275572838407,110,783,"Twitter for Android"
GodCloseMyEyes,"ID 1586828152839487489","Sun Oct 30 21:11:28 +0000 2022"," RT @radsechrist: I used to draw with this old Disney artist named Sam Singer, he worked on Snow White. He told me he got in fist fights wit…",https://twitter.com/GodCloseMyEyes/statuses/1586828152839487489,7472,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586827755223744514","Sun Oct 30 21:09:53 +0000 2022"," RT @duty2warn: American Jews are starting to ask: “Do we need to pack a suitcase?”",https://twitter.com/GodCloseMyEyes/statuses/1586827755223744514,1655,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586787678653415424","Sun Oct 30 18:30:38 +0000 2022"," https://t.co/Sitwq4wfs8 https://t.co/Tyrq1sxoQx",https://twitter.com/GodCloseMyEyes/statuses/1586787678653415424,6,109,"Twitter for Android"
GodCloseMyEyes,"ID 1586780669799284738","Sun Oct 30 18:02:47 +0000 2022"," RT @WJXTvic: Horrible to see that someone projected an anti-Semitic message on to TIAA Bank Field at the end of the sold-out Georgia-Florid…",https://twitter.com/GodCloseMyEyes/statuses/1586780669799284738,797,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586776692160438272","Sun Oct 30 17:46:58 +0000 2022"," hitler hated hitler hated christ",https://twitter.com/GodCloseMyEyes/statuses/1586776692160438272,13,285,"Twitter for Android"
GodCloseMyEyes,"ID 1586747809503612931","Sun Oct 30 15:52:12 +0000 2022"," RT @consequence: Kanye West says he now sympathizes with George Floyd's family after losing his adidas deal.

""I know what it feels to have…",https://twitter.com/GodCloseMyEyes/statuses/1586747809503612931,1369,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586383468204032000","Sat Oct 29 15:44:27 +0000 2022"," RT @PopBase: Business executive says Kanye created hostile work environment due to obsession with Hitler:

“He’d praise Hitler saying how i…",https://twitter.com/GodCloseMyEyes/statuses/1586383468204032000,2042,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586175114625699840","Sat Oct 29 01:56:31 +0000 2022"," #notanargument https://t.co/nKekx6AQo6",https://twitter.com/GodCloseMyEyes/statuses/1586175114625699840,32,1021,"Twitter for Android"
GodCloseMyEyes,"ID 1586156204547395584","Sat Oct 29 00:41:23 +0000 2022"," @tradfelon happy birthdayy",https://twitter.com/GodCloseMyEyes/statuses/1586156204547395584,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1586091161533702144","Fri Oct 28 20:22:55 +0000 2022"," everyone laughin until david dapepe get the hammer",https://twitter.com/GodCloseMyEyes/statuses/1586091161533702144,4,51,"Twitter for Android"
GodCloseMyEyes,"ID 1586081674999177216","Fri Oct 28 19:45:13 +0000 2022"," I thought free speech was back??? https://t.co/7atZO1hWet",https://twitter.com/GodCloseMyEyes/statuses/1586081674999177216,230,2818,"Twitter for Android"
GodCloseMyEyes,"ID 1586058281323491328","Fri Oct 28 18:12:16 +0000 2022"," RT @JebBush: It’s over. We are back.",https://twitter.com/GodCloseMyEyes/statuses/1586058281323491328,4134,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586055403577651200","Fri Oct 28 18:00:50 +0000 2022"," https://t.co/M0w5hVZIDg https://t.co/rUH8dGJVyc",https://twitter.com/GodCloseMyEyes/statuses/1586055403577651200,3,116,"Twitter for Android"
GodCloseMyEyes,"ID 1586052325159817216","Fri Oct 28 17:48:36 +0000 2022"," https://t.co/lltNzkrMUo",https://twitter.com/GodCloseMyEyes/statuses/1586052325159817216,40,465,"Twitter for Android"
GodCloseMyEyes,"ID 1586044748724248576","Fri Oct 28 17:18:30 +0000 2022"," RT @cbouzy: It hasn't been a full 24 hours yet, and Twitter is now 4chan. https://t.co/XqnwXwmqQ9",https://twitter.com/GodCloseMyEyes/statuses/1586044748724248576,11571,0,"Twitter for Android"
GodCloseMyEyes,"ID 1586041349429952514","Fri Oct 28 17:04:59 +0000 2022"," RT @watchingspirals: https://t.co/p97g1RMsXU",https://twitter.com/GodCloseMyEyes/statuses/1586041349429952514,25,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585850405270958080","Fri Oct 28 04:26:14 +0000 2022"," RT @SenatorDurbin: “Incel” or “involuntary celibate” forums promote a dangerous misogynist ideology, &amp; have been linked to multiple mass sh…",https://twitter.com/GodCloseMyEyes/statuses/1585850405270958080,46,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585822166242643968","Fri Oct 28 02:34:02 +0000 2022"," the irony is they lost the battle of ideas https://t.co/cNLqyeu4Dl",https://twitter.com/GodCloseMyEyes/statuses/1585822166242643968,8,214,"Twitter for Android"
GodCloseMyEyes,"ID 1585762683030499329","Thu Oct 27 22:37:40 +0000 2022"," don't worry darling felt like olivia wilde created a strawman reactionary argument in her own head so she could refute it but then basically lost the argument with herself",https://twitter.com/GodCloseMyEyes/statuses/1585762683030499329,6,159,"Twitter for Android"
GodCloseMyEyes,"ID 1585696812970672154","Thu Oct 27 18:15:55 +0000 2022"," RT @watchingspirals: https://t.co/Tgh2WSYrJL",https://twitter.com/GodCloseMyEyes/statuses/1585696812970672154,90,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585694036731785216","Thu Oct 27 18:04:53 +0000 2022"," RT @MattZeitlin: ""Four sources told CNN that West had originally suggested the title 'Hitler' for his 2018 album that eventually released a…",https://twitter.com/GodCloseMyEyes/statuses/1585694036731785216,930,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585691190313222152","Thu Oct 27 17:53:35 +0000 2022"," in this way, we acquire an understanding of the origin &amp; destiny of the world that seems logically coherent and does not leave anything to the inscrutable will of the divine.",https://twitter.com/GodCloseMyEyes/statuses/1585691190313222152,0,11,"Twitter for Android"
GodCloseMyEyes,"ID 1585691188551712770","Thu Oct 27 17:53:34 +0000 2022"," what interesting here is that it often appears as mysticism but beneath is really a rationalism. the desire to conceptually reconcile things like matter, diversity, evil, into the divine by ascribing a source of potential division within god himself.",https://twitter.com/GodCloseMyEyes/statuses/1585691188551712770,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1585687175382769664","Thu Oct 27 17:37:37 +0000 2022"," a way to think about how some types of gnostic thought develop is, in trying to reconcile the reality of evil with the divine order &amp; will, one integrates evil into the will of god as something intended",https://twitter.com/GodCloseMyEyes/statuses/1585687175382769664,0,39,"Twitter for Android"
GodCloseMyEyes,"ID 1585684425890832384","Thu Oct 27 17:26:42 +0000 2022"," RT @disclosetv: JUST IN - NY Post's website and Twitter account hacked. https://t.co/Re15ZJslAE",https://twitter.com/GodCloseMyEyes/statuses/1585684425890832384,3302,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585678944002523137","Thu Oct 27 17:04:55 +0000 2022"," böhme writing in early 17th century görlitz, prevailing religious climate of ""philippist lutheranism"" that was much more tolerant than other german regions. elite infatuated with the occult/esoteric/kabbalah/white magic/alchemy/paracelsus.",https://twitter.com/GodCloseMyEyes/statuses/1585678944002523137,1,12,"Twitter for Android"
GodCloseMyEyes,"ID 1585488724934250497","Thu Oct 27 04:29:03 +0000 2022"," @fuegoinferno he appeared different for a very short time recently but before that he was the same as now",https://twitter.com/GodCloseMyEyes/statuses/1585488724934250497,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1585480382690074626","Thu Oct 27 03:55:54 +0000 2022"," https://t.co/bEVVDipLWa",https://twitter.com/GodCloseMyEyes/statuses/1585480382690074626,2,67,"Twitter for Android"
GodCloseMyEyes,"ID 1585477587467489280","Thu Oct 27 03:44:48 +0000 2022"," when a freethinker speaks https://t.co/eoI9YIlGta",https://twitter.com/GodCloseMyEyes/statuses/1585477587467489280,7,327,"Twitter for Android"
GodCloseMyEyes,"ID 1585475153080815616","Thu Oct 27 03:35:07 +0000 2022"," https://t.co/ioBIkViTcX https://t.co/wHJW3jXLi6",https://twitter.com/GodCloseMyEyes/statuses/1585475153080815616,0,53,"Twitter for Android"
GodCloseMyEyes,"ID 1585474804370575360","Thu Oct 27 03:33:44 +0000 2022"," RT @DystopiaPro69: ""Gandalf... you went too far at Bilbo's birthday party.""

""You hobbits are so small. Haha. Look how tall I am compared t…",https://twitter.com/GodCloseMyEyes/statuses/1585474804370575360,30,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585396800751816704","Wed Oct 26 22:23:47 +0000 2022"," we have an ice dweller in the chat, let me get rid of this ice dweller",https://twitter.com/GodCloseMyEyes/statuses/1585396800751816704,6,57,"Twitter for Android"
GodCloseMyEyes,"ID 1585396214211956736","Wed Oct 26 22:21:27 +0000 2022"," RT @AccelerateNRx: i leave these Niggas unawares",https://twitter.com/GodCloseMyEyes/statuses/1585396214211956736,1,0,"Twitter for Android"
GodCloseMyEyes,"ID 1585394211536371717","Wed Oct 26 22:13:29 +0000 2022"," https://t.co/BfQcMPLDjG https://t.co/wk6Aq90XvS",https://twitter.com/GodCloseMyEyes/statuses/1585394211536371717,12,186,"Twitter for Android"
GodCloseMyEyes,"ID 1585393450174009344","Wed Oct 26 22:10:28 +0000 2022"," just watched barbarian, a government sponsored documentary about white flight and anti black racism in detroit",https://twitter.com/GodCloseMyEyes/statuses/1585393450174009344,0,70,"Twitter for Android"
GodCloseMyEyes,"ID 1585356213365387264","Wed Oct 26 19:42:30 +0000 2022"," not just responsible for reintroducing gnostic or esoteric influence into 18th century philosophy and beyond but also influenced almost all subsequent beliefs regarding universal salvation",https://twitter.com/GodCloseMyEyes/statuses/1585356213365387264,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1585354687435673601","Wed Oct 26 19:36:26 +0000 2022"," a who's who of names invoked on twitter",https://twitter.com/GodCloseMyEyes/statuses/1585354687435673601,0,12,"Twitter for Android"
GodCloseMyEyes,"ID 1585354554530725888","Wed Oct 26 19:35:54 +0000 2022"," list of thinkers indebted to jakob böhme https://t.co/kXyyqT4K1o",https://twitter.com/GodCloseMyEyes/statuses/1585354554530725888,1,25,"Twitter for Android"
GodCloseMyEyes,"ID 1585341368079364096","Wed Oct 26 18:43:31 +0000 2022"," with the growing acceptance of newton's science &amp; locke's empiricism, the platonic &amp; origenist teachings on the soul fell out of fasion. henry moore's half century old treatise on immortality might as well have been written a thousand years earlier.",https://twitter.com/GodCloseMyEyes/statuses/1585341368079364096,0,15,"Twitter for Android"
GodCloseMyEyes,"ID 1585336107579117568","Wed Oct 26 18:22:36 +0000 2022"," pierre bayle's historical &amp; critical dictionary's essays as setting the context for how the problem of evil would later be approached by leibniz, king, &amp; voltaire",https://twitter.com/GodCloseMyEyes/statuses/1585336107579117568,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1585333161399308289","Wed Oct 26 18:10:54 +0000 2022"," 6th century belief that the resurrected body will have a spherical form",https://twitter.com/GodCloseMyEyes/statuses/1585333161399308289,0,35,"Twitter for Android"
GodCloseMyEyes,"ID 1585315025472086016","Wed Oct 26 16:58:50 +0000 2022"," in darrell brooks' closing statement he suggested that the families of the victims he killed should start forgiving him now because it will help them in their grief",https://twitter.com/GodCloseMyEyes/statuses/1585315025472086016,37,521,"Twitter for Android"
GodCloseMyEyes,"ID 1585314669090471936","Wed Oct 26 16:57:25 +0000 2022"," @stefank66827096 but if this were strictly true in all cases then not supporting ukraine means you're a russian agent, just like believing famous actors tweeting about pogroms is hysterical means you're a nazi.",https://twitter.com/GodCloseMyEyes/statuses/1585314669090471936,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1585306930557644802","Wed Oct 26 16:26:40 +0000 2022"," ""hey, just letting you know that your belief that it's going to rain tomorrow is also being shared by undesirable people, therefore if you persist in believing it we will take it as a conscious sign that you wish to align with them even though we created this rule ourselves.""",https://twitter.com/GodCloseMyEyes/statuses/1585306930557644802,5,52,"Twitter for Android"
GodCloseMyEyes,"ID 1585306262765326340","Wed Oct 26 16:24:01 +0000 2022"," it's a great mechanism for enforcing control informally. rather than dealing with individual judgements you filter everything through the broader interpretive layer. you don't even have to know what the next issue will be a year from now to know who's going to support it.",https://twitter.com/GodCloseMyEyes/statuses/1585306262765326340,2,57,"Twitter for Android"
GodCloseMyEyes,"ID 1585304966045913088","Wed Oct 26 16:18:52 +0000 2022"," replies are great example of why leftists will never let go of ""culture war."" pointing out the obvious hysteria is a violation of a hegemonic interpretive structure &amp; so disagreement must be seen as an attempt to undermine it. https://t.co/2PkB6sQg0f",https://twitter.com/GodCloseMyEyes/statuses/1585304966045913088,8,161,"Twitter for Android"
GodCloseMyEyes,"ID 1585292890695208976","Wed Oct 26 15:30:53 +0000 2022"," lux orientalis by joseph glanvill (defending soul's preexistence)
a free &amp; impartial censure of the platonick philosophie by samuel parker",https://twitter.com/GodCloseMyEyes/statuses/1585292890695208976,0,7,"Twitter for Android"
