"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FedPostRedacted,"ID 1155150156125413378","Sat Jul 27 16:17:13 +0000 2019"," E-thots are angry because Instagram has removed the ‘likes’ feature in some countries. https://t.co/dtgL4o0nU7",https://twitter.com/FedPostRedacted/statuses/1155150156125413378,1,4,"Twitter for iPad"
FedPostRedacted,"ID 1155148979463700481","Sat Jul 27 16:12:32 +0000 2019"," @Volksgermane @UppityWilliamP https://t.co/mDIw3qBKNu",https://twitter.com/FedPostRedacted/statuses/1155148979463700481,0,5,"Twitter for iPad"
FedPostRedacted,"ID 1155144375124602880","Sat Jul 27 15:54:15 +0000 2019"," https://t.co/sDeZwNYAc7",https://twitter.com/FedPostRedacted/statuses/1155144375124602880,2,6,"Twitter for iPad"
FedPostRedacted,"ID 1155138476767141889","Sat Jul 27 15:30:48 +0000 2019"," George Lincoln Rockwell on Latin America. 

#BuildTheWall https://t.co/YCzvgW0foS",https://twitter.com/FedPostRedacted/statuses/1155138476767141889,3,15,"Twitter for iPad"
FedPostRedacted,"ID 1155124904444010498","Sat Jul 27 14:36:53 +0000 2019"," Our values https://t.co/glEJA8q4nC",https://twitter.com/FedPostRedacted/statuses/1155124904444010498,0,1,"Twitter for iPad"
FedPostRedacted,"ID 1155119388212834305","Sat Jul 27 14:14:57 +0000 2019"," https://t.co/Cy7Va6GU9D",https://twitter.com/FedPostRedacted/statuses/1155119388212834305,2,6,"Twitter for iPad"
FedPostRedacted,"ID 1155117293862629383","Sat Jul 27 14:06:38 +0000 2019"," Grim 🤢 https://t.co/svBTC6AMJV",https://twitter.com/FedPostRedacted/statuses/1155117293862629383,0,2,"Twitter for iPad"
FedPostRedacted,"ID 1155097530025291776","Sat Jul 27 12:48:06 +0000 2019"," Let’s see what our greatest ally has been up to... https://t.co/npUq5C0o6L",https://twitter.com/FedPostRedacted/statuses/1155097530025291776,7,12,"Twitter for iPad"
FedPostRedacted,"ID 1155087591068319745","Sat Jul 27 12:08:36 +0000 2019"," Mossad shill https://t.co/xpgJ4M8x52",https://twitter.com/FedPostRedacted/statuses/1155087591068319745,2,1,"Twitter for iPad"
FedPostRedacted,"ID 1155067052778020864","Sat Jul 27 10:47:00 +0000 2019"," What’s the money for? War with Iran? 

“No, no... it’s to secretly build the border wall” 😂 https://t.co/XQ5MJgq07u",https://twitter.com/FedPostRedacted/statuses/1155067052778020864,0,2,"Twitter for iPad"
