"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NickgarGroyper,"ID 1615888834004398082","Thu Jan 19 01:48:14 +0000 2023"," RT @bakedalaska: If you can hear us, please, @elonmusk, please unban Nick Fuentes. Please unban Nick fuentes Elon. Please. Im asking you, p…",https://twitter.com/NickgarGroyper/statuses/1615888834004398082,170,0,"Twitter Web App"
NickgarGroyper,"ID 1615886526982029313","Thu Jan 19 01:39:04 +0000 2023"," RT @YEisRIGHT2024: We are coming to your campus. 

#YEisRIGHT
#LOVEspeech",https://twitter.com/NickgarGroyper/statuses/1615886526982029313,22,0,"Twitter Web App"
NickgarGroyper,"ID 1615616206815526912","Wed Jan 18 07:44:55 +0000 2023"," RT @bakedalaska: Imagine seething so hard that someone wears a pair of sunglasses 😂😂",https://twitter.com/NickgarGroyper/statuses/1615616206815526912,142,0,"Twitter Web App"
NickgarGroyper,"ID 1615533268962807808","Wed Jan 18 02:15:21 +0000 2023"," @Zoomer_Med R",https://twitter.com/NickgarGroyper/statuses/1615533268962807808,0,4,"Twitter Web App"
NickgarGroyper,"ID 1615255266882367488","Tue Jan 17 07:50:40 +0000 2023"," RT @Ye_Live1: Father, Stretch My Hands 📽️

Is about love for God and hatred of no one 

But we will speak freely for Christ and country 

T…",https://twitter.com/NickgarGroyper/statuses/1615255266882367488,32,0,"Twitter Web App"
NickgarGroyper,"ID 1615254140615282689","Tue Jan 17 07:46:11 +0000 2023"," RT @Fredo_2023: This clip went viral and helped redpill Sneako on the Nick Question. The moral standard = the new winning issue. Playing cl…",https://twitter.com/NickgarGroyper/statuses/1615254140615282689,30,0,"Twitter Web App"
NickgarGroyper,"ID 1615228832163987456","Tue Jan 17 06:05:37 +0000 2023"," RT @WurzelRoot: Been playing like 2 hours, poor guy didn't win once https://t.co/pWTjibiVYi",https://twitter.com/NickgarGroyper/statuses/1615228832163987456,13,0,"Twitter Web App"
NickgarGroyper,"ID 1615217475477733377","Tue Jan 17 05:20:30 +0000 2023"," RT @WurzelRoot: ok let he who has not sinned throw the first stone at hitler",https://twitter.com/NickgarGroyper/statuses/1615217475477733377,15,0,"Twitter Web App"
NickgarGroyper,"ID 1614890003863306241","Mon Jan 16 07:39:14 +0000 2023"," LOVE EVERYONE. GOD WINS https://t.co/JTKjJ34pgP",https://twitter.com/NickgarGroyper/statuses/1614890003863306241,0,2,"Twitter Web App"
NickgarGroyper,"ID 1614810555021422593","Mon Jan 16 02:23:32 +0000 2023"," @delusionzoomer lamborghini parked outside, it's purple like lean",https://twitter.com/NickgarGroyper/statuses/1614810555021422593,0,1,"Twitter Web App"
NickgarGroyper,"ID 1614501575896240129","Sun Jan 15 05:55:46 +0000 2023"," RT @lukes_6000000: https://t.co/POQnahWYKp https://t.co/NA7zyXbsZY",https://twitter.com/NickgarGroyper/statuses/1614501575896240129,2,0,"Twitter Web App"
NickgarGroyper,"ID 1614485204068110337","Sun Jan 15 04:50:42 +0000 2023"," RT @father_rmv: Blessed Isidore Bakanja (1887-1909) of Congo, was beaten severely by his employers for refusing to stop sharing the Gospel…",https://twitter.com/NickgarGroyper/statuses/1614485204068110337,190,0,"Twitter Web App"
NickgarGroyper,"ID 1614485071200931840","Sun Jan 15 04:50:11 +0000 2023"," RT @GGR0YPER: https://t.co/z7oIl4azjw",https://twitter.com/NickgarGroyper/statuses/1614485071200931840,17,0,"Twitter Web App"
NickgarGroyper,"ID 1614484590936363010","Sun Jan 15 04:48:16 +0000 2023"," RT @YE24USA: Maturing is realizing Flashing Lights is Ye’s best track",https://twitter.com/NickgarGroyper/statuses/1614484590936363010,1,0,"Twitter Web App"
NickgarGroyper,"ID 1614484578252750848","Sun Jan 15 04:48:13 +0000 2023"," @YE24USA idk about this one, 10/10 song still",https://twitter.com/NickgarGroyper/statuses/1614484578252750848,0,1,"Twitter Web App"
NickgarGroyper,"ID 1614454389405814792","Sun Jan 15 02:48:16 +0000 2023"," RT @TaylorRMarshall: Why are people so defensive about their recreational weed habit?",https://twitter.com/NickgarGroyper/statuses/1614454389405814792,103,0,"Twitter Web App"
NickgarGroyper,"ID 1614453773405151232","Sun Jan 15 02:45:49 +0000 2023"," RT @jacksonhinklle: Russian children are taught to love their fellow countrymen.

American children are sexualized by their teachers and ar…",https://twitter.com/NickgarGroyper/statuses/1614453773405151232,1404,0,"Twitter Web App"
NickgarGroyper,"ID 1614452745154727936","Sun Jan 15 02:41:44 +0000 2023"," @TaylorRMarshall evening/night",https://twitter.com/NickgarGroyper/statuses/1614452745154727936,0,0,"Twitter Web App"
