"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NeverSayDie1978,"ID 1617554786387394561","Mon Jan 23 16:08:08 +0000 2023"," Cattle die, and kinsmen die, And so one dies oneself; One thing I know that never dies: The fame of a dead man's deeds. https://t.co/eLSvVrgDAV",https://twitter.com/NeverSayDie1978/statuses/1617554786387394561,0,2,"Twitter for Android"
NeverSayDie1978,"ID 1617552847046053889","Mon Jan 23 16:00:26 +0000 2023"," @classiflied77 Stay strong friend",https://twitter.com/NeverSayDie1978/statuses/1617552847046053889,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617347399088734209","Mon Jan 23 02:24:03 +0000 2023"," @eternalhobo (((Bagel enthusiast))) https://t.co/oFwYWOWBMA",https://twitter.com/NeverSayDie1978/statuses/1617347399088734209,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617345036416344064","Mon Jan 23 02:14:40 +0000 2023"," @_HelloTenny8x https://t.co/opslus5cit",https://twitter.com/NeverSayDie1978/statuses/1617345036416344064,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617342808309784580","Mon Jan 23 02:05:48 +0000 2023"," @illtakemystand1 Southern Nationalist. Pro- Secession.",https://twitter.com/NeverSayDie1978/statuses/1617342808309784580,0,7,"Twitter for Android"
NeverSayDie1978,"ID 1617321570372026369","Mon Jan 23 00:41:25 +0000 2023"," RT @BritishHonour: Zulu is a 1964 British film depicting the Battle of Rorke's Drift between the British Army &amp; the Zulus on 22/23 Jan 1879…",https://twitter.com/NeverSayDie1978/statuses/1617321570372026369,351,0,"Twitter for Android"
NeverSayDie1978,"ID 1617304976698773505","Sun Jan 22 23:35:29 +0000 2023"," @thekinocorner Driller Killer 
Cannibal Ferox 
Maniac
Basket Case",https://twitter.com/NeverSayDie1978/statuses/1617304976698773505,0,0,"Twitter for Android"
NeverSayDie1978,"ID 1617285437805953024","Sun Jan 22 22:17:50 +0000 2023"," https://t.co/6jNnohN9I2 https://t.co/dHtcWdMqxl",https://twitter.com/NeverSayDie1978/statuses/1617285437805953024,1,4,"Twitter for Android"
NeverSayDie1978,"ID 1617283810005254144","Sun Jan 22 22:11:22 +0000 2023"," Translation = Japan refuses to flood its country with migrants like the West. Japan has suffered less damage from two atomic bombs than we have from dieversity. https://t.co/zDwjxAAtkK",https://twitter.com/NeverSayDie1978/statuses/1617283810005254144,0,4,"Twitter for Android"
NeverSayDie1978,"ID 1617279870966308864","Sun Jan 22 21:55:43 +0000 2023"," @LanasTopGuy_ Holy shit 😂 40 might be a tad generous",https://twitter.com/NeverSayDie1978/statuses/1617279870966308864,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617269236983808003","Sun Jan 22 21:13:28 +0000 2023"," RT @IssueInternet: Germans being replaced in Berlin. When the Hooten plan, the Morganthau plan and the Kalergi plan are there for all to se…",https://twitter.com/NeverSayDie1978/statuses/1617269236983808003,326,0,"Twitter for Android"
NeverSayDie1978,"ID 1617217864448225280","Sun Jan 22 17:49:19 +0000 2023"," RT @vanirclone2: https://t.co/rDP3KwLQcf",https://twitter.com/NeverSayDie1978/statuses/1617217864448225280,2,0,"Twitter for Android"
NeverSayDie1978,"ID 1617217015336386561","Sun Jan 22 17:45:57 +0000 2023"," @Apsis_inchoate Gm August ✋️",https://twitter.com/NeverSayDie1978/statuses/1617217015336386561,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617198475329814530","Sun Jan 22 16:32:17 +0000 2023"," RT @__show____band: @CryptoOnlyCoims OOOOOOOOOOOOOOHHH

Gm https://t.co/Xqp0OJqgs5",https://twitter.com/NeverSayDie1978/statuses/1617198475329814530,4,0,"Twitter for Android"
NeverSayDie1978,"ID 1617177434088144896","Sun Jan 22 15:08:40 +0000 2023"," @NotBettyNettle This dimwit had many teachers fail her obviously 😂",https://twitter.com/NeverSayDie1978/statuses/1617177434088144896,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1617177039991361537","Sun Jan 22 15:07:06 +0000 2023"," RT @JadenPMcNeil: Black race hustlers have been attacking white people all week claiming it was a white student who intentionally shot his…",https://twitter.com/NeverSayDie1978/statuses/1617177039991361537,1034,0,"Twitter for Android"
NeverSayDie1978,"ID 1617171245510066177","Sun Jan 22 14:44:05 +0000 2023"," Good morning https://t.co/wJEcfJMm4m",https://twitter.com/NeverSayDie1978/statuses/1617171245510066177,0,4,"Twitter for Android"
NeverSayDie1978,"ID 1617141464382726150","Sun Jan 22 12:45:44 +0000 2023"," RT @PASeay13: Reinterment of General A.P. Hill. https://t.co/jqtf9W8b0p",https://twitter.com/NeverSayDie1978/statuses/1617141464382726150,87,0,"Twitter for Android"
NeverSayDie1978,"ID 1617136449853480960","Sun Jan 22 12:25:49 +0000 2023"," RT @untoAugustus: Reasonable question https://t.co/wMzxevfTtO",https://twitter.com/NeverSayDie1978/statuses/1617136449853480960,9,0,"Twitter for Android"
NeverSayDie1978,"ID 1616957910080262146","Sun Jan 22 00:36:22 +0000 2023"," @_HelloTenny8x Yeah you should watch it. Many parallels with the Jeff's.",https://twitter.com/NeverSayDie1978/statuses/1616957910080262146,0,1,"Twitter for Android"
NeverSayDie1978,"ID 1616957297044983808","Sun Jan 22 00:33:55 +0000 2023"," @_HelloTenny8x Did you ever watch the HBO series Big Love? Aired around 2005-10. It really is completely accurate to the whole LDS church.",https://twitter.com/NeverSayDie1978/statuses/1616957297044983808,0,1,"Twitter for Android"
