"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Fl_Outlaw57,"ID 1619651961279893504","Sun Jan 29 11:01:33 +0000 2023"," @Miss_Bellatrix @steelcoldsnitch @YoungSeinfeld The war was fought over an invasion by the North. Had there been no invasion, there would have been no war.",https://twitter.com/Fl_Outlaw57/statuses/1619651961279893504,0,3,"Twitter for Android"
Fl_Outlaw57,"ID 1619499238077136897","Sun Jan 29 00:54:41 +0000 2023"," @UScrimeReview @MarindaVannoy1 https://t.co/Iv6Wq5XWPC",https://twitter.com/Fl_Outlaw57/statuses/1619499238077136897,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619477215128985601","Sat Jan 28 23:27:11 +0000 2023"," @daddybeav @ForeclosureUCC @kim_amerie @davidhogg111 Oh I have peace .. because I carry a piece everywhere I go.",https://twitter.com/Fl_Outlaw57/statuses/1619477215128985601,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619476918902075394","Sat Jan 28 23:26:00 +0000 2023"," @AlexChavelasM @myhumos @BCross052422 @davidhogg111 @GregAbbott_TX Define ""mass shootings.""",https://twitter.com/Fl_Outlaw57/statuses/1619476918902075394,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619315704951635969","Sat Jan 28 12:45:24 +0000 2023"," @killytheking @ModernCSA @WolfeRamone @SonnieJohnson Confederate does not equal racism.
Confederate does not equal sedition.
No Confederate committed treason against their country.",https://twitter.com/Fl_Outlaw57/statuses/1619315704951635969,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619307705931542528","Sat Jan 28 12:13:37 +0000 2023"," @HelennaRossa All weapons are legal.",https://twitter.com/Fl_Outlaw57/statuses/1619307705931542528,1,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619307192271912960","Sat Jan 28 12:11:34 +0000 2023"," @ForeclosureUCC @itrollmagats @kim_amerie @davidhogg111 Feelings don't trump my rights. So feck him.",https://twitter.com/Fl_Outlaw57/statuses/1619307192271912960,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619306576648757248","Sat Jan 28 12:09:07 +0000 2023"," @UScrimeReview @MarindaVannoy1 A standing army is a threat to liberty.",https://twitter.com/Fl_Outlaw57/statuses/1619306576648757248,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1619054515038351360","Fri Jan 27 19:27:31 +0000 2023"," @OlSavageLarry @NikkiHaley No. You're right.",https://twitter.com/Fl_Outlaw57/statuses/1619054515038351360,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619054103296110592","Fri Jan 27 19:25:53 +0000 2023"," Considered it? I've known it from the get-go... https://t.co/I0kE7AgFet",https://twitter.com/Fl_Outlaw57/statuses/1619054103296110592,2,12,"Twitter for Android"
Fl_Outlaw57,"ID 1619053850136289280","Fri Jan 27 19:24:53 +0000 2023"," @historyinmemes Y'all laugh if you want. But he can send code faster than you can send texts",https://twitter.com/Fl_Outlaw57/statuses/1619053850136289280,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619051808923721728","Fri Jan 27 19:16:46 +0000 2023"," @BobHarryD @blackette @NormaStegman @BCross052422 @davidhogg111 @GregAbbott_TX Well that's just not true.",https://twitter.com/Fl_Outlaw57/statuses/1619051808923721728,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619006896425537537","Fri Jan 27 16:18:18 +0000 2023"," @blackette @BobHarryD @NormaStegman @BCross052422 @davidhogg111 @GregAbbott_TX As I said, you don't count. Bye troll.",https://twitter.com/Fl_Outlaw57/statuses/1619006896425537537,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1619006389380349952","Fri Jan 27 16:16:17 +0000 2023"," RT @AmericaRoaster: I have several safe spaces, how about you?

#safespace #gun #liberals #liberaltears https://t.co/jr1C0VKH7h",https://twitter.com/Fl_Outlaw57/statuses/1619006389380349952,5,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619006310808420353","Fri Jan 27 16:15:58 +0000 2023"," @TennCSA Having been in that exact scenario, I do not understand how she mistook her TASER for her sidearm.",https://twitter.com/Fl_Outlaw57/statuses/1619006310808420353,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1619005724641865732","Fri Jan 27 16:13:39 +0000 2023"," @dom_lucre I see you don't care about laws...",https://twitter.com/Fl_Outlaw57/statuses/1619005724641865732,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619005516164001793","Fri Jan 27 16:12:49 +0000 2023"," @mmpadellan Fun fact. It doesn't matter",https://twitter.com/Fl_Outlaw57/statuses/1619005516164001793,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1619005229701419008","Fri Jan 27 16:11:41 +0000 2023"," @blackette @BobHarryD @NormaStegman @BCross052422 @davidhogg111 @GregAbbott_TX The ""parts of your Constitution"" comment prompted me to check out your bio. I see you're from Australia, once a penal colony. Your comment carries no weight here.",https://twitter.com/Fl_Outlaw57/statuses/1619005229701419008,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618969098834296832","Fri Jan 27 13:48:06 +0000 2023"," @UltraDane Kid needs tuning up.",https://twitter.com/Fl_Outlaw57/statuses/1618969098834296832,0,3,"Twitter for Android"
Fl_Outlaw57,"ID 1618957621817659392","Fri Jan 27 13:02:30 +0000 2023"," @JeffFrancona @ModernCSA @CaptSassyPants1 @pastelreverie Their states reasons are violations of the Constitution",https://twitter.com/Fl_Outlaw57/statuses/1618957621817659392,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618942932555546626","Fri Jan 27 12:04:08 +0000 2023"," @JeffFrancona @ModernCSA @CaptSassyPants1 @pastelreverie The CSA was established cir independence.",https://twitter.com/Fl_Outlaw57/statuses/1618942932555546626,0,0,"Twitter for Android"
Fl_Outlaw57,"ID 1618941900886802432","Fri Jan 27 12:00:02 +0000 2023"," @daddybeav @ForeclosureUCC @kim_amerie @davidhogg111 PS, you look like a pedo. Do you like little girls or little boys?",https://twitter.com/Fl_Outlaw57/statuses/1618941900886802432,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618941668463616001","Fri Jan 27 11:59:06 +0000 2023"," @daddybeav @ForeclosureUCC @kim_amerie @davidhogg111 The fact you keep coming back indicates you're just a troll.

Bye troll.",https://twitter.com/Fl_Outlaw57/statuses/1618941668463616001,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618941344147451905","Fri Jan 27 11:57:49 +0000 2023"," @Fardrifter @ArmisDei @_binb_ @CleburneCSA @lilyburana @Purify_toast17 Exactly. You can't. And you can't judge ppl of long ago by your standards of today. 

As for your question, I don't argue the moral question of their slavery as it was a legally recognized institution.",https://twitter.com/Fl_Outlaw57/statuses/1618941344147451905,0,2,"Twitter for Android"
Fl_Outlaw57,"ID 1618767763996303360","Fri Jan 27 00:28:04 +0000 2023"," @Fardrifter @ArmisDei @_binb_ @CleburneCSA @lilyburana @Purify_toast17 Answer the question.",https://twitter.com/Fl_Outlaw57/statuses/1618767763996303360,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618760918988648448","Fri Jan 27 00:00:52 +0000 2023"," @JeffFrancona @Mrmiked42 @ModernCSA @CaptSassyPants1 @pastelreverie Death knell? Did you know Lincoln gave the Confederacy 100 days before the EP went into effect so they could lay down arms, return to the Union and keep their slaves?",https://twitter.com/Fl_Outlaw57/statuses/1618760918988648448,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618760448740032512","Thu Jan 26 23:59:00 +0000 2023"," @ArmisDei @Fardrifter @_binb_ @CleburneCSA @lilyburana @Purify_toast17 No. No you.",https://twitter.com/Fl_Outlaw57/statuses/1618760448740032512,0,1,"Twitter for Android"
Fl_Outlaw57,"ID 1618760034477019137","Thu Jan 26 23:57:21 +0000 2023"," @Fardrifter @ArmisDei @_binb_ @CleburneCSA @lilyburana @Purify_toast17 Are you saying that if you lived in those times , facing those issues, you wouldn't have owned any slaves?",https://twitter.com/Fl_Outlaw57/statuses/1618760034477019137,0,0,"Twitter for Android"
