"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
wrathofgnon,"ID 1613684759938633728","Thu Jan 12 23:50:02 +0000 2023"," @RealDanLevy Duplexes are usually better than stand alone houses but not as good as row houses or attached townhouses. As an urban typology. In suburbs obviously their use is more limited.",https://twitter.com/wrathofgnon/statuses/1613684759938633728,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613683931056050176","Thu Jan 12 23:46:44 +0000 2023"," @s8mb Meh.",https://twitter.com/wrathofgnon/statuses/1613683931056050176,0,5,"Twitter for iPhone"
wrathofgnon,"ID 1613683690818916353","Thu Jan 12 23:45:47 +0000 2023"," Where I live I have my closest supermarket at 3 minutes on foot (no matter snow or sunshine) and a half dozen others within 10. Double that within 15. And it is superbly easy to fix in all cities by simply editing the local zoning regulations. Obviously suburbs are different.",https://twitter.com/wrathofgnon/statuses/1613683690818916353,2,42,"Twitter for iPhone"
wrathofgnon,"ID 1613682972947013632","Thu Jan 12 23:42:56 +0000 2023"," The fact that on a good day 93% of Helsinki's population can reach their grocery store or supermarket on foot is quite good. That it drops to 34% under the worst circumstances is not a disaster in any way. Nowhere near Tokyo levels but still. https://t.co/viwX1cbG8d",https://twitter.com/wrathofgnon/statuses/1613682972947013632,15,92,"Twitter for iPhone"
wrathofgnon,"ID 1613678054186061825","Thu Jan 12 23:23:23 +0000 2023"," Headless corpses will always attract the casual readers but more than that the idea of densely populated clusters of boundaried neolithic villages in Central Europe 5,000 B.C. is fascinating. https://t.co/luaj8lJaLm https://t.co/7fKp7vdfgO",https://twitter.com/wrathofgnon/statuses/1613678054186061825,4,35,"Twitter for iPhone"
wrathofgnon,"ID 1613674571391184896","Thu Jan 12 23:09:33 +0000 2023"," Traffic noise changes the colors of both male and female zebra finches. https://t.co/lgXQrqXnF8 https://t.co/yE7dwIqHPC",https://twitter.com/wrathofgnon/statuses/1613674571391184896,5,52,"Twitter for iPhone"
wrathofgnon,"ID 1613672913441546241","Thu Jan 12 23:02:57 +0000 2023"," @niall_gooch Agree in principle, but one of the jobs of grandmothers is to worry (about anything and everything). Also we don't know how many driveways or parking lots or street crossing this child has to walk past (or how much traffic there is).",https://twitter.com/wrathofgnon/statuses/1613672913441546241,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1613671969815158785","Thu Jan 12 22:59:12 +0000 2023"," As everyone knows, hand-washing your clothes reduces wear and tear on them, so it is is reasonable to assume hand-washing synthetic clothing also reduces the release of microplastics. And now it's been proven. https://t.co/uFhHai572g",https://twitter.com/wrathofgnon/statuses/1613671969815158785,6,35,"Twitter for iPhone"
wrathofgnon,"ID 1613532659791319040","Thu Jan 12 13:45:38 +0000 2023"," RT @viziandrei: New traditional architecture in Transylvania.

Architect: Eugen Vaida

We’re still able to build beautiful things.

#Beauty…",https://twitter.com/wrathofgnon/statuses/1613532659791319040,51,0,"Twitter for iPhone"
wrathofgnon,"ID 1613526587215056898","Thu Jan 12 13:21:30 +0000 2023"," Romanian architect Eugene Vaida seems to be a hero. His Ambulance for Monuments group races around the country rescuing the built heritage from ruination. One of his backers is King Charles. https://t.co/uTyIjA3elo https://t.co/PmuDFm7Yj8",https://twitter.com/wrathofgnon/statuses/1613526587215056898,28,219,"Twitter for iPhone"
wrathofgnon,"ID 1613475569718661121","Thu Jan 12 09:58:47 +0000 2023"," @curtdoolittle I believe we can and that it will become a wildly successful pattern for future generations, if we can just try it once. All I need is 0.3km², the size of a typical stadium parking lot.",https://twitter.com/wrathofgnon/statuses/1613475569718661121,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613472641972850688","Thu Jan 12 09:47:09 +0000 2023"," And the Cayman Islands are stepping up to the challenge as well. Bravo. https://t.co/mPuQB36cvo",https://twitter.com/wrathofgnon/statuses/1613472641972850688,0,13,"Twitter for iPhone"
wrathofgnon,"ID 1613471884972265472","Thu Jan 12 09:44:08 +0000 2023"," More on the fascinating subject of island ecologies. https://t.co/MPRcWvnQ6j",https://twitter.com/wrathofgnon/statuses/1613471884972265472,1,16,"Twitter for iPhone"
wrathofgnon,"ID 1613471432599818240","Thu Jan 12 09:42:21 +0000 2023"," France undertakes massive effort to rid île Amsterdam in the Indian Ocean of invasive cats and rodents that are decimating bird populations. A worthy undertaking! https://t.co/77EEsyhAdR",https://twitter.com/wrathofgnon/statuses/1613471432599818240,11,68,"Twitter for iPhone"
wrathofgnon,"ID 1613461874837958658","Thu Jan 12 09:04:22 +0000 2023"," @troutgirl Yes. Young people want other young people around, and being stuck in a rural area dependent on one or two cars with almost no other children around for young families is obviously not attractive. Even if there are jobs.",https://twitter.com/wrathofgnon/statuses/1613461874837958658,0,5,"Twitter for iPhone"
wrathofgnon,"ID 1613461279762702336","Thu Jan 12 09:02:00 +0000 2023"," @LekiDoktora There are still 550 public parking spaces inside the area covered by the reduction.",https://twitter.com/wrathofgnon/statuses/1613461279762702336,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613403268658630662","Thu Jan 12 05:11:29 +0000 2023"," @AldoLeopoldFan She repented.",https://twitter.com/wrathofgnon/statuses/1613403268658630662,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613403191563124736","Thu Jan 12 05:11:11 +0000 2023"," Related, not her best moment. https://t.co/5ANZKRZFqn",https://twitter.com/wrathofgnon/statuses/1613403191563124736,3,18,"Twitter for iPhone"
wrathofgnon,"ID 1613402901975818241","Thu Jan 12 05:10:02 +0000 2023"," Sobre Simone Weil, durante su idealista e ingenua/estúpida juventud en España.
https://t.co/JRfpsWSV1E",https://twitter.com/wrathofgnon/statuses/1613402901975818241,3,18,"Twitter for iPhone"
wrathofgnon,"ID 1613399860799209473","Thu Jan 12 04:57:56 +0000 2023"," @troutgirl Hopefully there would be other humans around. Like my family.",https://twitter.com/wrathofgnon/statuses/1613399860799209473,0,11,"Twitter for iPhone"
wrathofgnon,"ID 1613399735041396738","Thu Jan 12 04:57:27 +0000 2023"," @dufrianord @Isabellaravendk Self driving cars are a pipe dream. Better to be like Copenhagen and move towards a future of humans and not cars. And I agree Scandinavians have gone overboard with their cashless ticketless public transit.",https://twitter.com/wrathofgnon/statuses/1613399735041396738,0,4,"Twitter for iPhone"
wrathofgnon,"ID 1613398709353746435","Thu Jan 12 04:53:22 +0000 2023"," @StillOnline7 Christiania is a tragedy.",https://twitter.com/wrathofgnon/statuses/1613398709353746435,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1613398477731659777","Thu Jan 12 04:52:27 +0000 2023"," @Bearcingetorix1 Or it just selects for psychopathy.",https://twitter.com/wrathofgnon/statuses/1613398477731659777,0,14,"Twitter for iPhone"
wrathofgnon,"ID 1613398047068913664","Thu Jan 12 04:50:44 +0000 2023"," This is such a nice use of an alley in Tokyo's Ochanomizu town. Between two minor streets, yet I counted six open lunch restaurants and bars, and one gallery. https://t.co/FGRhA0rHuw",https://twitter.com/wrathofgnon/statuses/1613398047068913664,25,270,"Twitter for iPhone"
wrathofgnon,"ID 1613365001510871040","Thu Jan 12 02:39:25 +0000 2023"," @Wes7410 That would be terrible.",https://twitter.com/wrathofgnon/statuses/1613365001510871040,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613364776259964928","Thu Jan 12 02:38:32 +0000 2023"," Copenhagen is eliminating 600 out of 1,050 free parking spots from its old medieval core. Locals not affected. Mayor of Technology and Environment specifically mentions the focus on creating a peaceful medieval city with a people focus. Good thinking. https://t.co/8P2bmXfMAd",https://twitter.com/wrathofgnon/statuses/1613364776259964928,14,124,"Twitter for iPhone"
wrathofgnon,"ID 1613347181427314689","Thu Jan 12 01:28:37 +0000 2023"," The vines of hardy kiwi grow long and strong, traditionally used in Japan to make rope bridges. This bridge for example uses five tons every three years. https://t.co/Beenvr4chN",https://twitter.com/wrathofgnon/statuses/1613347181427314689,9,61,"Twitter for iPhone"
wrathofgnon,"ID 1613346607977861120","Thu Jan 12 01:26:20 +0000 2023"," The juice of Sarunashi, Hardy kiwi, growing wild from Siberia to Japan has been proved to greatly inhibit lung cancer tumors in mice according to researchers at Okayama University. No studies on humans yet but it is absolutely delicious so why not grow some? https://t.co/x0F4kKfwHV",https://twitter.com/wrathofgnon/statuses/1613346607977861120,17,114,"Twitter for iPhone"
wrathofgnon,"ID 1613343316619427840","Thu Jan 12 01:13:15 +0000 2023"," I wonder what kind of person I would be if my daily environment was more like this, and less concrete, noise? https://t.co/GxhlcTbSAV",https://twitter.com/wrathofgnon/statuses/1613343316619427840,103,991,"Twitter for iPhone"
wrathofgnon,"ID 1613331811911995392","Thu Jan 12 00:27:32 +0000 2023"," @p_petunias You know how modern think. If it isn't peer reviewed it doesn't exist.",https://twitter.com/wrathofgnon/statuses/1613331811911995392,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613331691925569536","Thu Jan 12 00:27:04 +0000 2023"," @dirtfarmdeluxe That window frame in the picture though. It doesn't make any sense. I can imagine random thievery but it seems excessive even for liberals to tolerate this level of social dysfunction.",https://twitter.com/wrathofgnon/statuses/1613331691925569536,0,4,"Twitter for iPhone"
wrathofgnon,"ID 1613331415378333696","Thu Jan 12 00:25:58 +0000 2023"," @SWPrescott Yes of course.",https://twitter.com/wrathofgnon/statuses/1613331415378333696,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613321841183174658","Wed Jan 11 23:47:55 +0000 2023"," I somehow had the impression that icebergs moved around a lot more or at least came in and out of existence more randomly.",https://twitter.com/wrathofgnon/statuses/1613321841183174658,2,55,"Twitter for iPhone"
wrathofgnon,"ID 1613321384905805826","Wed Jan 11 23:46:06 +0000 2023"," The iceberg locations recorded by Captain James Cook's 1772–1775 Antarctic circumnavigation on the HMS Resolution are all still there. https://t.co/TLoTgdb3G3",https://twitter.com/wrathofgnon/statuses/1613321384905805826,50,173,"Twitter for iPhone"
wrathofgnon,"ID 1613319164508393473","Wed Jan 11 23:37:17 +0000 2023"," @pythonrocksnake @451b7a41 Nice. https://t.co/BoNo8Ypiej",https://twitter.com/wrathofgnon/statuses/1613319164508393473,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1613318793153110017","Wed Jan 11 23:35:48 +0000 2023"," @BLUEM0MMY @pegobry https://t.co/R0yTA7Uudu",https://twitter.com/wrathofgnon/statuses/1613318793153110017,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613317553883066368","Wed Jan 11 23:30:53 +0000 2023"," @dirtfarmdeluxe All that detritus in these camps, stolen? Pilfered from land fills?",https://twitter.com/wrathofgnon/statuses/1613317553883066368,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613317315445288962","Wed Jan 11 23:29:56 +0000 2023"," The dams of the world are aging and filling up with sediment: “Researchers looked at nearly 50,000 large dams in 150 countries, and found that they have already lost about 16% of water storage capacity...that will increase to about 26% by mid-century.”
https://t.co/KYpzHNhvDx",https://twitter.com/wrathofgnon/statuses/1613317315445288962,11,54,"Twitter for iPhone"
wrathofgnon,"ID 1613314682357710848","Wed Jan 11 23:19:28 +0000 2023"," Possible finding of lost temple of Poseidon mentioned by the Greek historian Strabo (63-24 A.D.) on the Peloponnese peninsula. https://t.co/b7Owr6MCYS https://t.co/hDRPxwD3sh",https://twitter.com/wrathofgnon/statuses/1613314682357710848,4,66,"Twitter for iPhone"
wrathofgnon,"ID 1613312574485069824","Wed Jan 11 23:11:06 +0000 2023"," @olivierglinec The article mentions fields of different intercropped species but not cereals maybe? I haven't heard of organic farmers mixing say wheat and barley and then separating them. But maybe it is a thing?",https://twitter.com/wrathofgnon/statuses/1613312574485069824,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613312178983145472","Wed Jan 11 23:09:32 +0000 2023"," @__No_Fate__ I don't think we can mine them in any way or form that would replace present mining operations.",https://twitter.com/wrathofgnon/statuses/1613312178983145472,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613311540945629185","Wed Jan 11 23:06:59 +0000 2023"," @moklinowski That is completely irrelevant. Does extinctions happen without humans? Yes. Are human caused extinctions a bad thing? Yes.",https://twitter.com/wrathofgnon/statuses/1613311540945629185,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613311174443151360","Wed Jan 11 23:05:32 +0000 2023"," @451b7a41 Probably very tricky to build and maintain but yes, imagine self operating autonomous Fertility Towers pumping out rich fertilizers into neighboring fields for centuries without the need for human intervention.",https://twitter.com/wrathofgnon/statuses/1613311174443151360,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613310570790555648","Wed Jan 11 23:03:08 +0000 2023"," @captcha_failer Camillo Sitte wrote an entire book about basically this in 1889.",https://twitter.com/wrathofgnon/statuses/1613310570790555648,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613308697320787968","Wed Jan 11 22:55:41 +0000 2023"," @EthanOakwin @Hansen531 More commuting will make life more miserable for everyone.",https://twitter.com/wrathofgnon/statuses/1613308697320787968,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613307903833960450","Wed Jan 11 22:52:32 +0000 2023"," Maslin cereal farming, sowing a mixture of seed species in the same field, was once widespread, fell out of favor in the 18th century, now mostly forgotten. Field trials shows it can be more productive than mono-cropping, more resilient, more sustainable. https://t.co/0pLLLahTa1",https://twitter.com/wrathofgnon/statuses/1613307903833960450,30,93,"Twitter for iPhone"
wrathofgnon,"ID 1613195206878466048","Wed Jan 11 15:24:43 +0000 2023"," @drewgriz @380kmh You miss out on a lot of information if you code by residence. Tokyo for example goes from circa 12-13m at midnight to circa 36m at noon.",https://twitter.com/wrathofgnon/statuses/1613195206878466048,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613193256292188160","Wed Jan 11 15:16:58 +0000 2023"," @380kmh You'd need it time coded since the population density would wary wildly in some areas depending of the time of the day.",https://twitter.com/wrathofgnon/statuses/1613193256292188160,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1613151222349037568","Wed Jan 11 12:29:56 +0000 2023"," @SueLubowitz Maybe this one. https://t.co/TqG0KFBGxd",https://twitter.com/wrathofgnon/statuses/1613151222349037568,1,2,"Twitter for iPhone"
wrathofgnon,"ID 1613150699352911872","Wed Jan 11 12:27:52 +0000 2023"," “People gravitate naturally toward the edge of public spaces. They do not linger out in the open. If the edge 
does not provide them with places where it is natural to linger, the space becomes a place to walk through, not a place to stop.” — Christopher Alexander, APL, 1977 https://t.co/dmEc49EbPW",https://twitter.com/wrathofgnon/statuses/1613150699352911872,16,105,"Twitter for iPhone"
wrathofgnon,"ID 1613148472924045313","Wed Jan 11 12:19:01 +0000 2023"," “The life of a public square forms naturally around its edge. If the edge fails, the space never becomes lively.” — Christopher Alexander, A Pattern Language, 1977 https://t.co/UC61LnoYdV",https://twitter.com/wrathofgnon/statuses/1613148472924045313,37,203,"Twitter for iPhone"
wrathofgnon,"ID 1613144223448195074","Wed Jan 11 12:02:08 +0000 2023"," RT @cusackandrew: Constantine II — R.I.P. https://t.co/I6qe4x8N5x",https://twitter.com/wrathofgnon/statuses/1613144223448195074,6,0,"Twitter for iPhone"
wrathofgnon,"ID 1613144020536131586","Wed Jan 11 12:01:19 +0000 2023"," @pegobry ""We found micro-plastics in the human placenta, and what's more...""
""Gas stoves! Won't somebody think of the children!""",https://twitter.com/wrathofgnon/statuses/1613144020536131586,7,96,"Twitter for iPhone"
wrathofgnon,"ID 1613143628389707778","Wed Jan 11 11:59:46 +0000 2023"," @TheAliceSmith ""Let us know what it was like when you come back.""",https://twitter.com/wrathofgnon/statuses/1613143628389707778,0,6,"Twitter for iPhone"
wrathofgnon,"ID 1613143335690203136","Wed Jan 11 11:58:36 +0000 2023"," @oldbooksguy The aphorist Nicolás Gómez Dávila. https://t.co/c9VlKFqJFc",https://twitter.com/wrathofgnon/statuses/1613143335690203136,2,31,"Twitter for iPhone"
wrathofgnon,"ID 1613138926381993984","Wed Jan 11 11:41:05 +0000 2023"," @DiaryOfABrendan Yes for the last three species out of ten wiped out.",https://twitter.com/wrathofgnon/statuses/1613138926381993984,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613130531134214149","Wed Jan 11 11:07:43 +0000 2023"," @KaczorKiraly Imagine rich cedar forests from the Pillars of Heracles to the Horn Of Africa. It once was and could once be.",https://twitter.com/wrathofgnon/statuses/1613130531134214149,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613127993676959744","Wed Jan 11 10:57:38 +0000 2023"," RT @goinggodward: I will post this everyday if I have to. We must be willing to let everything fall—institutions, governments, kingdoms, an…",https://twitter.com/wrathofgnon/statuses/1613127993676959744,29,0,"Twitter for iPhone"
wrathofgnon,"ID 1613127940333797376","Wed Jan 11 10:57:26 +0000 2023"," @goinggodward The fire and fury of Chesterton. One of his best.",https://twitter.com/wrathofgnon/statuses/1613127940333797376,1,6,"Twitter for iPhone"
wrathofgnon,"ID 1613119061151580160","Wed Jan 11 10:22:09 +0000 2023"," ""Yes these animals survived the ice age and hundreds other climate change events these last 20 million years but the climate change that occurred just X years after humans arrived really wiped them out.""",https://twitter.com/wrathofgnon/statuses/1613119061151580160,1,48,"Twitter for iPhone"
wrathofgnon,"ID 1613118496975777794","Wed Jan 11 10:19:54 +0000 2023"," @elwing503 Yes don't wear fleeces. It is awful even before you have it in your lungs forever.",https://twitter.com/wrathofgnon/statuses/1613118496975777794,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613116299177267202","Wed Jan 11 10:11:10 +0000 2023"," It was thought climate change wiped out 10 of 11 rodent species on Hispaniola. Not really. Humans again. 20 million years of evolution lost in an instant. https://t.co/TWwJa79DV9",https://twitter.com/wrathofgnon/statuses/1613116299177267202,5,52,"Twitter for iPhone"
wrathofgnon,"ID 1613115460370980866","Wed Jan 11 10:07:50 +0000 2023"," New way of measuring micro-plastics exposure in indoor air in Sri Lanka reveals 1-28 times as much exposure as indoors. Imagine what it will be in Portland, Adelaide or Osaka...! It would behoove us to go on a strict plastic reduction scheme in our homes. https://t.co/eUTbe7JaS0",https://twitter.com/wrathofgnon/statuses/1613115460370980866,9,43,"Twitter for iPhone"
wrathofgnon,"ID 1613112735189065728","Wed Jan 11 09:57:00 +0000 2023"," “It would take evolution 3 million years to recover the diversity of species that have already gone extinct due to human interference, but that number could go as high as 23 million were we to go on to lose those species currently classified as endangered.”https://t.co/gJdm4FcouE",https://twitter.com/wrathofgnon/statuses/1613112735189065728,8,52,"Twitter for iPhone"
wrathofgnon,"ID 1613105658739720192","Wed Jan 11 09:28:53 +0000 2023"," @RizomaSchool @Empty_America Your foundation is decided on your soil, latitude, climate. Slabs are what developers build because they work in most places and are convenient to build what ever on top of.",https://twitter.com/wrathofgnon/statuses/1613105658739720192,0,5,"Twitter for iPhone"
wrathofgnon,"ID 1613051216799633409","Wed Jan 11 05:52:33 +0000 2023"," @punished_husker We could fix this by simply slapping a tariff on imported wood until prices go up so high as to make it economically feasible to use our own forests again. But we can't because G7 countries don't have this level of independence. In the meantime everyone suffers.",https://twitter.com/wrathofgnon/statuses/1613051216799633409,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613048839283572736","Wed Jan 11 05:43:06 +0000 2023"," @EthanOakwin @Hansen531 Neither of these problems will be solved by self driving cars. Crime on public transport is allowed because Western democracies have decided it should be allowed.",https://twitter.com/wrathofgnon/statuses/1613048839283572736,0,8,"Twitter for iPhone"
wrathofgnon,"ID 1613048370452660224","Wed Jan 11 05:41:15 +0000 2023"," @punished_husker Yes but Japan is a market-capitalist economy. Hence it is cheaper to pay Malaysians or Russians to cut down their own virgin forests rather than enforce labor camp in domestic plantations.",https://twitter.com/wrathofgnon/statuses/1613048370452660224,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613048006630346752","Wed Jan 11 05:39:48 +0000 2023"," @AurelianofRome トルコ for me.",https://twitter.com/wrathofgnon/statuses/1613048006630346752,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613044208906170368","Wed Jan 11 05:24:42 +0000 2023"," @punished_husker We have train ads, newspaper articles, TV documentaries etc. Few young people will sign up for the most dangerous job in the country while staying for months in some mountain base tent camp a two hour drive from any town with a population of over five people. Who knows though.",https://twitter.com/wrathofgnon/statuses/1613044208906170368,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613042902221099009","Wed Jan 11 05:19:31 +0000 2023"," @punished_husker Unfortunately there aren't anyone who wants to do this kind of work.",https://twitter.com/wrathofgnon/statuses/1613042902221099009,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613042784289828866","Wed Jan 11 05:19:03 +0000 2023"," @OfKimbriki This trial is to test satellite and WiFi connections to see if it can communicate while on patrol. In the future it will be deployed to do everything a human forestry worker could do.",https://twitter.com/wrathofgnon/statuses/1613042784289828866,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1613042367963226113","Wed Jan 11 05:17:24 +0000 2023"," Video from 2021. https://t.co/RSy62iu0cm",https://twitter.com/wrathofgnon/statuses/1613042367963226113,1,8,"Twitter for iPhone"
wrathofgnon,"ID 1613041629811859460","Wed Jan 11 05:14:28 +0000 2023"," Trial of using robots in forestry maintenance. Important in countries like Japan with massive forestry operations and not nearly enough people to manage them. https://t.co/8mz2Z7KKcG",https://twitter.com/wrathofgnon/statuses/1613041629811859460,20,114,"Twitter for iPhone"
wrathofgnon,"ID 1613037879823069184","Wed Jan 11 04:59:34 +0000 2023"," @Vxxclol22 It would be difficult to mess up since it would be twenty million individual projects spanning generation.",https://twitter.com/wrathofgnon/statuses/1613037879823069184,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1613037633420263425","Wed Jan 11 04:58:35 +0000 2023"," @BarnabasDull @451b7a41 I have a business idea that involves these.",https://twitter.com/wrathofgnon/statuses/1613037633420263425,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1613032356855836673","Wed Jan 11 04:37:37 +0000 2023"," This year's selected Best Tourism Villages by UNWTO (there's 32 of them) are 100% traditional walkable vernacular villages, towns and cities. Here's Birgi in Turkey, one of the 32. https://t.co/MjGYHFxHjk",https://twitter.com/wrathofgnon/statuses/1613032356855836673,27,321,"Twitter for iPhone"
wrathofgnon,"ID 1613025509075734528","Wed Jan 11 04:10:24 +0000 2023"," @AliceTeller ""Vital.""",https://twitter.com/wrathofgnon/statuses/1613025509075734528,0,13,"Twitter for iPhone"
wrathofgnon,"ID 1613020567216742400","Wed Jan 11 03:50:46 +0000 2023"," @crackheadtism ""Freedom.""",https://twitter.com/wrathofgnon/statuses/1613020567216742400,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613018594799157248","Wed Jan 11 03:42:56 +0000 2023"," @dirtfarmdeluxe ""Their own fault for not having the accounting chops to write off their taxes on a money laundering scheme in a Caribbean Island investment bank. Grow up.""",https://twitter.com/wrathofgnon/statuses/1613018594799157248,0,4,"Twitter for iPhone"
wrathofgnon,"ID 1613017695557144577","Wed Jan 11 03:39:21 +0000 2023"," @dcntrrr We saw what happened in Japan in March 2011, all the troubles with IoUs and businesses shutting down because no-one could pay, and at that point the cashless society was still merely in its infancy. Whatever comes next will be disastrous.",https://twitter.com/wrathofgnon/statuses/1613017695557144577,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1613017175933194240","Wed Jan 11 03:37:17 +0000 2023"," People mock those who yearn for a life of bygone days. Well I'm so furiously old that I remember life on my quiet back street in 2010 or 2011 before the combined onslaught of Google Maps and delivery vehicles made it impossible for children to walk unsupervised to school.",https://twitter.com/wrathofgnon/statuses/1613017175933194240,3,92,"Twitter for iPhone"
wrathofgnon,"ID 1613015136108974081","Wed Jan 11 03:29:11 +0000 2023"," What an utter waste of resources, these modern towns and cities of ours are. Generations have now been born and grown up without knowing anything else than car dependency. Parents reduced to chauffeuring. Millions dead and injured every year. And they say it is inevitable.",https://twitter.com/wrathofgnon/statuses/1613015136108974081,26,151,"Twitter for iPhone"
wrathofgnon,"ID 1613014516467642370","Wed Jan 11 03:26:43 +0000 2023"," “Those who own a car spend on average 13% of their gross income on it, above the 10% generally seen as the indicator of transport poverty. For those paying for their car with a finance or loan deal this proportion rises to 19%.” https://t.co/uWli2jooFE",https://twitter.com/wrathofgnon/statuses/1613014516467642370,20,130,"Twitter for iPhone"
wrathofgnon,"ID 1612983606695297024","Wed Jan 11 01:23:54 +0000 2023"," @tleski @PollyMark777 They control for this.",https://twitter.com/wrathofgnon/statuses/1612983606695297024,0,0,"Twitter for iPhone"
wrathofgnon,"ID 1612980076240588801","Wed Jan 11 01:09:52 +0000 2023"," @UFWupdates Awful. If we must have inhuman agriculture let's not use humans for it. https://t.co/OaSD04xjur",https://twitter.com/wrathofgnon/statuses/1612980076240588801,2,36,"Twitter for iPhone"
wrathofgnon,"ID 1612978949424050176","Wed Jan 11 01:05:23 +0000 2023"," In Australia a study finds that increased tree canopy near homes leads to better heart health. But the quality of tree canopy spaces seems to matter a lot. https://t.co/ckAMC3aJSA",https://twitter.com/wrathofgnon/statuses/1612978949424050176,14,85,"Twitter for iPhone"
wrathofgnon,"ID 1612968536682684416","Wed Jan 11 00:24:01 +0000 2023"," @_F_B_G_ Why not £120m? Or rather, how much is CofE worth, if we sell the single last piece of leaflet for pulp and the last crumb of mortar between the last two bricks to be ground down as soil improvement?",https://twitter.com/wrathofgnon/statuses/1612968536682684416,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1612961242473467908","Tue Jan 10 23:55:02 +0000 2023"," @ZenoH8sLeftists Part of it!",https://twitter.com/wrathofgnon/statuses/1612961242473467908,0,3,"Twitter for iPhone"
wrathofgnon,"ID 1612961125473353728","Tue Jan 10 23:54:34 +0000 2023"," @acrimonyand Sorry that should be Oil and not Soil.",https://twitter.com/wrathofgnon/statuses/1612961125473353728,0,1,"Twitter for iPhone"
wrathofgnon,"ID 1612961018602491904","Tue Jan 10 23:54:08 +0000 2023"," @acrimonyand Blood and Soil and ZZ-Top.",https://twitter.com/wrathofgnon/statuses/1612961018602491904,0,5,"Twitter for iPhone"
wrathofgnon,"ID 1612958520181395456","Tue Jan 10 23:44:13 +0000 2023"," @DarrenMcLean_uk @GaiusMarius18 I had never seen this one before. Fantastic. They should make one of ""Pompeii restored.""",https://twitter.com/wrathofgnon/statuses/1612958520181395456,0,2,"Twitter for iPhone"
wrathofgnon,"ID 1612958279176720384","Tue Jan 10 23:43:15 +0000 2023"," RT @Arch_Revival_: Polish craftsmen restore an old country house.

Throughout Poland, many beautiful buildings which lay in ruins have been…",https://twitter.com/wrathofgnon/statuses/1612958279176720384,147,0,"Twitter for iPhone"
wrathofgnon,"ID 1612958080769363968","Tue Jan 10 23:42:28 +0000 2023"," Using data from an 1895 Finnish study on insects in “Kittilä (a village that lies about 120 km north of the Arctic Circle)” a modern remake finds that specialized pollinators declined, generalists increased. Not good news. https://t.co/XdUafDyVMG https://t.co/rVEHA095up",https://twitter.com/wrathofgnon/statuses/1612958080769363968,5,27,"Twitter for iPhone"
wrathofgnon,"ID 1612956217181364225","Tue Jan 10 23:35:04 +0000 2023"," Latest study on the origins of smallpox points to a 3,800 year long history with possible origins in ancient Egypt. https://t.co/v85sCPTssq",https://twitter.com/wrathofgnon/statuses/1612956217181364225,5,36,"Twitter for iPhone"
wrathofgnon,"ID 1612954773933944832","Tue Jan 10 23:29:20 +0000 2023"," This is quite the graph. https://t.co/wDefF7tTWR",https://twitter.com/wrathofgnon/statuses/1612954773933944832,2,50,"Twitter for iPhone"
wrathofgnon,"ID 1612954546707529728","Tue Jan 10 23:28:25 +0000 2023"," “The average age that humans had children throughout the past 250,000 years is 26.9. Fathers at 30.7, mothers at 23.2, but the age gap has shrunk in the past 5,000 years, with the study's most recent estimates of maternal age averaging 26.4 years.” https://t.co/1e00kcNaBa",https://twitter.com/wrathofgnon/statuses/1612954546707529728,16,109,"Twitter for iPhone"
